run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N256_dephase_z_iid_p_p0.72000_twirl,1,256,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000000032757,0.4799999999999998,0.4999999999967231,0.5007999999999997,0.499999999999998,1.0416666666598402,0,True,8,0,0.04,6.553577699803157e-12
M1_N256_dephase_z_iid_p_p0.73000_twirl,1,256,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000000001268,0.4866666666666666,0.499999999999872,0.5003555555555549,0.4999999999999979,1.0273972602737098,0,True,8,0,0.0266666666666666,2.55710099548437e-13
M1_N256_dephase_z_iid_p_p0.74000_twirl,1,256,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.4999999999999991,0.4933333333333332,0.4999999999999994,0.5000888888888882,0.4999999999999974,1.0135135135135125,0,True,8,0,0.0133333333333333,1.0193784149093373e-15
M1_N256_dephase_z_iid_p_p0.75000_twirl,1,256,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999981,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.4999999999999965,1.0,0,True,8,0,1.8503717077085938e-17,8.460775984035612e-21
M1_N256_dephase_z_iid_p_p0.76000_twirl,1,256,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4999999999999987,0.5066666666666666,0.4999999999999994,0.5000888888888882,0.4999999999999966,0.9868421052631569,0,True,8,0,0.0133333333333333,9.844263512041963e-16
M1_N256_dephase_z_iid_p_p0.77000_twirl,1,256,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.5000000000001268,0.5133333333333333,0.499999999999872,0.5003555555555552,0.4999999999999979,0.9740259740257248,0,True,8,0,0.0266666666666667,2.5573118818550845e-13
M1_N256_dephase_z_iid_p_p0.78000_twirl,1,256,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.5000000000032755,0.5199999999999999,0.499999999996723,0.5007999999999994,0.4999999999999974,0.96153846153216,0,True,8,0,0.04,6.55361002832512e-12
M1_N256_dephase_z_iid_p_p0.79000_twirl,1,256,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5000000000327297,0.5266666666666666,0.4999999999672688,0.5014222222222215,0.4999999999999974,0.9493670885454472,0,True,8,0,0.0533333333333334,6.546208248003143e-11
M1_N512_dephase_z_iid_p_p0.71000_twirl,1,512,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000000017442,0.4733333333333332,0.4999999999982542,0.5014222222222215,0.4999999999999971,1.056338028165326,0,True,9,0,0.0533333333333333,3.4913411190740415e-12
M1_N512_dephase_z_iid_p_p0.72000_twirl,1,512,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000000001299,0.4799999999999998,0.4999999999998688,0.5007999999999997,0.4999999999999978,1.0416666666663936,0,True,9,0,0.04,2.621475424614304e-13
M1_N512_dephase_z_iid_p_p0.73000_twirl,1,512,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000000000022,0.4866666666666666,0.4999999999999964,0.5003555555555549,0.4999999999999978,1.0273972602739654,0,True,9,0,0.0266666666666666,6.828860712614282e-15
M1_N512_dephase_z_iid_p_p0.74000_twirl,1,512,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.4999999999999985,0.4933333333333332,0.4999999999999999,0.5000888888888882,0.4999999999999971,1.0135135135135136,0,True,9,0,0.0133333333333333,1.1637902460526793e-17
M1_N512_dephase_z_iid_p_p0.75000_twirl,1,512,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999979,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.4999999999999961,1.0,0,True,9,0,1.8503717077085938e-17,2.820258661345203e-21
M1_N512_dephase_z_iid_p_p0.76000_twirl,1,512,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4999999999999981,0.5066666666666666,0.4999999999999999,0.5000888888888882,0.4999999999999964,0.986842105263158,0,True,9,0,0.0133333333333333,2.6704611440326936e-17
M1_N512_dephase_z_iid_p_p0.77000_twirl,1,512,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999999999999953,0.5133333333333333,0.5000000000000033,0.5003555555555552,0.4999999999999975,0.9740259740259806,0,True,9,0,0.0266666666666667,6.816603172648106e-15
M1_N512_dephase_z_iid_p_p0.78000_twirl,1,512,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4999999999998675,0.5199999999999999,0.5000000000001309,0.5007999999999994,0.4999999999999973,0.9615384615387136,0,True,9,0,0.04,2.62113735403534e-13
M1_N512_dephase_z_iid_p_p0.79000_twirl,1,512,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.4999999999982529,0.5266666666666666,0.5000000000017456,0.5014222222222215,0.4999999999999973,0.9493670886109096,0,True,9,0,0.0533333333333334,3.4913303290048632e-12
M1_N1024_dephase_z_iid_p_p0.71000_twirl,1,1024,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000000000914,0.4733333333333332,0.4999999999999068,0.5014222222222215,0.4999999999999966,1.0563380281688175,0,True,10,0,0.0533333333333333,1.8623427593966642e-13
M1_N1024_dephase_z_iid_p_p0.72000_twirl,1,1024,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000000000039,0.4799999999999998,0.4999999999999946,0.5007999999999997,0.4999999999999975,1.0416666666666556,0,True,10,0,0.04,1.0496443299724024e-14
M1_N1024_dephase_z_iid_p_p0.73000_twirl,1,1024,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.4999999999999987,0.4866666666666666,0.4999999999999998,0.5003555555555549,0.4999999999999975,1.0273972602739725,0,True,10,0,0.0266666666666666,1.6326953153610632e-16
M1_N1024_dephase_z_iid_p_p0.74000_twirl,1,1024,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.4999999999999984,0.4933333333333332,0.4999999999999999,0.5000888888888882,0.499999999999997,1.0135135135135136,0,True,10,0,0.0133333333333333,3.724128787368571e-18
M1_N1024_dephase_z_iid_p_p0.75000_twirl,1,1024,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999978,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.4999999999999958,1.0,0,True,10,0,1.8503717077085938e-17,9.400862204484005e-22
M1_N1024_dephase_z_iid_p_p0.76000_twirl,1,1024,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4999999999999979,0.5066666666666666,0.4999999999999999,0.5000888888888882,0.499999999999996,0.986842105263158,0,True,10,0,0.0133333333333333,9.257598632646666e-18
M1_N1024_dephase_z_iid_p_p0.77000_twirl,1,1024,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999999999999986,0.5133333333333333,0.4999999999999998,0.5003555555555552,0.4999999999999973,0.9740259740259736,0,True,10,0,0.0266666666666667,2.335310929030047e-16
M1_N1024_dephase_z_iid_p_p0.78000_twirl,1,1024,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.5000000000000037,0.5199999999999999,0.4999999999999946,0.5007999999999994,0.499999999999997,0.9615384615384514,0,True,10,0,0.04,1.0536753663884112e-14
M1_N1024_dephase_z_iid_p_p0.79000_twirl,1,1024,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5000000000000915,0.5266666666666666,0.4999999999999067,0.5014222222222215,0.499999999999997,0.949367088607418,0,True,10,0,0.0533333333333334,1.86245286136458e-13
M5_N2_dephase_z_iid_p_p0.71000_twirl,5,2,dephase_z,iid_p,0.71,0.71,0.0405209073119341,0.0405209073119341,0.959479092688066,0.959479092688066,0.0316969800416197,0.0316969800416197,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.72000_twirl,5,2,dephase_z,iid_p,0.72,0.72,0.0380204031999999,0.0380204031999999,0.9619795967999992,0.9619795967999992,0.0315008012810243,0.0315008012810243,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.73000_twirl,5,2,dephase_z,iid_p,0.73,0.73,0.0356448942485596,0.0356448942485596,0.96435510575144,0.96435510575144,0.0313612692482155,0.0313612692482155,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.74000_twirl,5,2,dephase_z,iid_p,0.74,0.74,0.0333896345810699,0.0333896345810699,0.9666103654189292,0.9666103654189292,0.0312777876560769,0.0312777876560769,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.75000_twirl,5,2,dephase_z,iid_p,0.75,0.75,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999996,0.03125,0.03125,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.76000_twirl,5,2,dephase_z,iid_p,0.76,0.76,0.0292214864065843,0.0292214864065843,0.9707785135934152,0.9707785135934152,0.0312777876560769,0.0312777876560769,1.0,0,True,1,0,,
