run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N8_dephase_z_iid_p_p0.40000,1,8,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5485419652160056,0.3999999999999999,0.4514580347839941,0.5199999999999998,0.5047126447740639,1.1286450869599856,9,False,3,3,0.1999999999999999,0.0970839304320114
M1_N8_dephase_z_iid_p_p0.50000,1,8,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,9,False,3,3,0.0,0.0
M1_N8_dephase_z_iid_p_p0.60000,1,8,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4514580347839942,0.5999999999999999,0.5485419652160056,0.5199999999999998,0.5047126447740639,0.9142366086933428,9,False,3,3,0.1999999999999999,0.0970839304320114
M1_N8_dephase_z_iid_p_p0.70000,1,8,dephase_z,iid_p,0.7,0.7,0.3,0.2441864387270924,0.6999999999999997,0.7558135612729073,0.5799999999999998,0.630881156262255,1.0797336589612967,9,False,3,3,0.3999999999999998,0.511627122545815
M1_N8_dephase_z_iid_p_p0.80000,1,8,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0837707692397198,0.7999999999999998,0.91622923076028,0.6799999999999995,0.8464935450785891,1.14528653845035,9,False,3,3,0.5999999999999999,0.8324584615205602
M1_N8_dephase_z_iid_p_p0.90000,1,8,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0229395626757811,0.8999999999999997,0.9770604373242188,0.8199999999999994,0.9551733217199496,1.0856227081380212,9,False,3,3,0.7999999999999997,0.9541208746484376
M1_N16_dephase_z_iid_p_p0.01000,1,16,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985086327017386,0.01,0.0014913672982611,0.9801999999999996,0.997021713756314,0.1491367298261157,12,False,4,3,0.9799999999999998,0.9970172654034776
M1_N16_dephase_z_iid_p_p0.10000,1,16,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9768549455482696,0.1,0.0231450544517299,0.8199999999999994,0.954781278187687,0.2314505445172997,12,False,4,3,0.7999999999999997,0.9537098910965398
M1_N16_dephase_z_iid_p_p0.20000,1,16,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9124839039176884,0.2,0.0875160960823113,0.6799999999999995,0.8402859419823538,0.4375804804115565,12,False,4,3,0.5999999999999998,0.8249678078353772
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.7243898967738029,0.2999999999999999,0.2756101032261967,0.5799999999999997,0.6007016515483161,0.9187003440873226,12,False,4,3,0.3999999999999999,0.4487797935476063
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5229953304190913,0.3999999999999999,0.4770046695809084,0.5199999999999998,0.5010575704421663,1.1925116739522714,12,False,4,3,0.1999999999999999,0.0459906608381829
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,12,False,4,3,0.0,0.0
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5229953304190913,0.5999999999999999,0.4770046695809084,0.5199999999999998,0.5010575704421663,0.7950077826348475,12,False,4,3,0.1999999999999999,0.0459906608381829
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.3,0.7243898967738026,0.6999999999999997,0.2756101032261969,0.5799999999999998,0.6007016515483158,0.3937287188945672,12,False,4,3,0.3999999999999998,0.4487797935476058
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.9124839039176884,0.7999999999999998,0.0875160960823113,0.6799999999999995,0.8402859419823538,0.1093951201028891,12,False,4,3,0.5999999999999999,0.8249678078353772
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9768549455482696,0.8999999999999997,0.0231450544517299,0.8199999999999994,0.954781278187687,0.0257167271685888,12,False,4,3,0.7999999999999997,0.9537098910965398
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985082333591102,0.01,0.0014917666408893,0.9801999999999996,0.9970209174536429,0.1491766640889345,15,False,5,3,0.9799999999999998,0.9970164667182212
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9768072401970048,0.1,0.0231927598029948,0.8199999999999994,0.9546902886085687,0.2319275980299483,15,False,5,3,0.7999999999999997,0.95361448039401
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.910763873812882,0.2,0.0892361261871177,0.6799999999999995,0.8374539200595308,0.4461806309355887,15,False,5,3,0.5999999999999998,0.8215277476257643
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.7002199042798091,0.2999999999999999,0.2997800957201907,0.5799999999999997,0.5801760201396319,0.9992669857339692,15,False,5,3,0.3999999999999999,0.4004398085596183
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5108996646966085,0.3999999999999999,0.4891003353033912,0.5199999999999998,0.500237605380997,1.2227508382584782,15,False,5,3,0.1999999999999999,0.0217993293932173
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,15,False,5,3,0.0,0.0
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4891003353033912,0.5999999999999999,0.5108996646966085,0.5199999999999998,0.500237605380997,0.8514994411610144,15,False,5,3,0.1999999999999999,0.0217993293932173
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.2997800957201909,0.6999999999999997,0.700219904279809,0.5799999999999998,0.5801760201396318,1.000314148971156,15,False,5,3,0.3999999999999998,0.400439808559618
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0892361261871177,0.7999999999999998,0.9107638738128822,0.6799999999999995,0.8374539200595309,1.138454842266103,15,False,5,3,0.5999999999999999,0.8215277476257645
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0231927598029948,0.8999999999999997,0.9768072401970048,0.8199999999999994,0.9546902886085692,1.0853413779966723,15,False,5,3,0.7999999999999997,0.9536144803940102
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985081803494312,0.01,0.0014918196505684,0.9801999999999996,0.9970208117506026,0.1491819650568492,18,False,6,3,0.9799999999999998,0.9970163606988628
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9767961571624632,0.1,0.0232038428375365,0.8199999999999994,0.9546691509697848,0.232038428375365,18,False,6,3,0.7999999999999997,0.9535923143249267
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.909964649297067,0.2,0.0900353507029327,0.6799999999999995,0.8361420273465345,0.4501767535146636,18,False,6,3,0.5999999999999998,0.8199292985941343
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.6807927185403643,0.2999999999999999,0.3192072814596354,0.5799999999999997,0.5653720141544308,1.0640242715321182,18,False,6,3,0.3999999999999999,0.361585437080729
M1_N64_dephase_z_iid_p_p0.40000,1,64,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5051670540367156,0.3999999999999999,0.4948329459632842,0.5199999999999998,0.5000533968948366,1.237082364908211,18,False,6,3,0.1999999999999999,0.0103341080734313
M1_N64_dephase_z_iid_p_p0.50000,1,64,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,18,False,6,3,0.0,0.0
M1_N64_dephase_z_iid_p_p0.60000,1,64,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5051670540367156,0.5999999999999999,0.4948329459632842,0.5199999999999998,0.5000533968948366,0.824721576605474,18,False,6,3,0.1999999999999999,0.0103341080734313
M1_N64_dephase_z_iid_p_p0.70000,1,64,dephase_z,iid_p,0.7,0.7,0.3,0.6807927185403642,0.6999999999999997,0.3192072814596356,0.5799999999999998,0.5653720141544307,0.4560104020851939,18,False,6,3,0.3999999999999998,0.3615854370807285
M1_N64_dephase_z_iid_p_p0.80000,1,64,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.9099646492970672,0.7999999999999998,0.0900353507029326,0.6799999999999995,0.8361420273465346,0.1125441883786658,18,False,6,3,0.5999999999999999,0.8199292985941344
M1_N64_dephase_z_iid_p_p0.90000,1,64,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9767961571624632,0.8999999999999997,0.0232038428375365,0.8199999999999994,0.9546691509697848,0.0257820475972628,18,False,6,3,0.7999999999999997,0.9535923143249266
M1_N128_dephase_z_iid_p_p0.01000,1,128,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985081733127906,0.01,0.001491826687209,0.9801999999999996,0.9970207977193112,0.149182668720904,21,False,7,3,0.9799999999999998,0.9970163466255816
M1_N128_dephase_z_iid_p_p0.10000,1,128,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9767935818831838,0.1,0.0232064181168158,0.8199999999999994,0.9546642394499928,0.2320641811681588,21,False,7,3,0.7999999999999997,0.953587163766368
M1_N128_dephase_z_iid_p_p0.20000,1,128,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9095912749789744,0.2,0.0904087250210252,0.6799999999999995,0.8355300250778042,0.452043625105126,21,False,7,3,0.5999999999999998,0.8191825499579494
M1_N128_dephase_z_iid_p_p0.30000,1,128,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.66468198483753,0.2999999999999999,0.3353180151624697,0.5799999999999997,0.554240312260057,1.1177267172082326,21,False,7,3,0.3999999999999999,0.3293639696750603
M1_N128_dephase_z_iid_p_p0.40000,1,128,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5024495456458035,0.3999999999999999,0.4975504543541962,0.5199999999999998,0.5000120005477416,1.2438761358854908,21,False,7,3,0.1999999999999999,0.0048990912916073
M1_N128_dephase_z_iid_p_p0.50000,1,128,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,21,False,7,3,0.0,0.0
M1_N128_dephase_z_iid_p_p0.60000,1,128,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4975504543541962,0.5999999999999999,0.5024495456458036,0.5199999999999998,0.5000120005477416,0.8374159094096728,21,False,7,3,0.1999999999999999,0.0048990912916073
M1_N128_dephase_z_iid_p_p0.70000,1,128,dephase_z,iid_p,0.7,0.7,0.3,0.33531801516247,0.6999999999999997,0.6646819848375297,0.5799999999999998,0.5542403122600569,0.9495456926250428,21,False,7,3,0.3999999999999998,0.3293639696750597
M1_N128_dephase_z_iid_p_p0.80000,1,128,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0904087250210252,0.7999999999999998,0.9095912749789746,0.6799999999999995,0.8355300250778042,1.1369890937237186,21,False,7,3,0.5999999999999999,0.8191825499579495
M1_N128_dephase_z_iid_p_p0.90000,1,128,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.023206418116816,0.8999999999999997,0.976793581883184,0.8199999999999994,0.9546642394499928,1.0853262020924268,21,False,7,3,0.7999999999999997,0.953587163766368
M1_N256_dephase_z_iid_p_p0.01000,1,256,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985081723787288,0.01,0.0014918276212708,0.9801999999999996,0.9970207958567614,0.1491827621270812,24,False,8,3,0.9799999999999998,0.9970163447574582
M1_N256_dephase_z_iid_p_p0.10000,1,256,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9767929834616864,0.1,0.0232070165383132,0.8199999999999994,0.9546630981565924,0.2320701653831324,24,False,8,3,0.7999999999999997,0.9535859669233732
M1_N256_dephase_z_iid_p_p0.20000,1,256,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.909416407029008,0.2,0.0905835929709918,0.6799999999999995,0.8352435886890848,0.4529179648549594,24,False,8,3,0.5999999999999998,0.818832814058016
M1_N256_dephase_z_iid_p_p0.30000,1,256,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.6510072641998912,0.2999999999999999,0.3489927358001086,0.5799999999999997,0.5456063876822715,1.1633091193336955,24,False,8,3,0.3999999999999999,0.3020145283997825
M1_N256_dephase_z_iid_p_p0.40000,1,256,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5011612638771489,0.3999999999999999,0.4988387361228509,0.5199999999999998,0.5000026970675847,1.2470968403071274,24,False,8,3,0.1999999999999999,0.0023225277542979
M1_N256_dephase_z_iid_p_p0.50000,1,256,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,24,False,8,3,0.0,0.0
M1_N256_dephase_z_iid_p_p0.60000,1,256,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5011612638771489,0.5999999999999999,0.4988387361228509,0.5199999999999998,0.5000026970675847,0.831397893538085,24,False,8,3,0.1999999999999999,0.0023225277542979
M1_N256_dephase_z_iid_p_p0.70000,1,256,dephase_z,iid_p,0.7,0.7,0.3,0.6510072641998907,0.6999999999999997,0.3489927358001089,0.5799999999999998,0.5456063876822712,0.4985610511430129,24,False,8,3,0.3999999999999998,0.3020145283997819
M1_N256_dephase_z_iid_p_p0.80000,1,256,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.909416407029008,0.7999999999999998,0.0905835929709917,0.6799999999999995,0.8352435886890849,0.1132294912137397,24,False,8,3,0.5999999999999999,0.8188328140580162
M1_N256_dephase_z_iid_p_p0.90000,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9767929834616864,0.8999999999999997,0.0232070165383133,0.8199999999999994,0.9546630981565922,0.0257855739314592,24,False,8,3,0.7999999999999997,0.9535859669233732
M1_N512_dephase_z_iid_p_p0.01000,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985081722547392,0.01,0.0014918277452605,0.9801999999999996,0.9970207956095216,0.1491827745260575,27,False,9,3,0.9799999999999998,0.9970163445094786
M1_N512_dephase_z_iid_p_p0.10000,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9767928444043078,0.1,0.0232071555956918,0.8199999999999994,0.9546628329503016,0.232071555956918,27,False,9,3,0.7999999999999997,0.9535856888086162
M1_N512_dephase_z_iid_p_p0.20000,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9093344123641623,0.2,0.0906655876358372,0.6799999999999995,0.8351093222910287,0.453327938179186,27,False,9,3,0.5999999999999998,0.8186688247283254
M1_N512_dephase_z_iid_p_p0.30000,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.6391906202210215,0.2999999999999999,0.3608093797789782,0.5799999999999997,0.5387480575150252,1.2026979325965943,27,False,9,3,0.3999999999999999,0.2783812404420434
M1_N512_dephase_z_iid_p_p0.40000,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5005505248621905,0.3999999999999999,0.4994494751378091,0.5199999999999998,0.5000006061552477,1.2486236878445232,27,False,9,3,0.1999999999999999,0.0011010497243815
M1_N512_dephase_z_iid_p_p0.50000,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,27,False,9,3,0.0,0.0
M1_N512_dephase_z_iid_p_p0.60000,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4994494751378091,0.5999999999999999,0.5005505248621906,0.5199999999999998,0.5000006061552477,0.8342508747703179,27,False,9,3,0.1999999999999999,0.0011010497243815
M1_N512_dephase_z_iid_p_p0.70000,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.3608093797789785,0.6999999999999997,0.6391906202210212,0.5799999999999998,0.5387480575150252,0.913129457458602,27,False,9,3,0.3999999999999998,0.2783812404420427
M1_N512_dephase_z_iid_p_p0.80000,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0906655876358372,0.7999999999999998,0.9093344123641626,0.6799999999999995,0.8351093222910287,1.1366680154552036,27,False,9,3,0.5999999999999999,0.8186688247283254
M1_N512_dephase_z_iid_p_p0.90000,1,512,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0232071555956918,0.8999999999999997,0.976792844404308,0.8199999999999994,0.9546628329503016,1.0853253826714535,27,False,9,3,0.7999999999999997,0.9535856888086164
M1_N1024_dephase_z_iid_p_p0.01000,1,1024,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985081722382804,0.01,0.0014918277617193,0.9801999999999996,0.9970207955767024,0.1491827761719354,30,False,10,3,0.9799999999999998,0.9970163444765612
M1_N1024_dephase_z_iid_p_p0.10000,1,1024,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9767928120909704,0.1,0.0232071879090293,0.8199999999999994,0.9546627713232312,0.232071879090293,30,False,10,3,0.7999999999999997,0.9535856241819411
M1_N1024_dephase_z_iid_p_p0.20000,1,1024,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9092959443550236,0.2,0.0907040556449759,0.6799999999999995,0.8350463401309417,0.4535202782248798,30,False,10,3,0.5999999999999998,0.8185918887100478
M1_N1024_dephase_z_iid_p_p0.30000,1,1024,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.6288342189181058,0.2999999999999999,0.371165781081894,0.5799999999999997,0.5331965119284768,1.2372192702729805,30,False,10,3,0.3999999999999999,0.2576684378362118
M1_N1024_dephase_z_iid_p_p0.40000,1,1024,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.500260989539246,0.3999999999999999,0.4997390104607536,0.5199999999999998,0.5000001362310791,1.2493475261518845,30,False,10,3,0.1999999999999999,0.0005219790784924
M1_N1024_dephase_z_iid_p_p0.50000,1,1024,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,30,False,10,3,0.0,0.0
M1_N1024_dephase_z_iid_p_p0.60000,1,1024,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.500260989539246,0.5999999999999999,0.4997390104607536,0.5199999999999998,0.5000001362310791,0.832898350767923,30,False,10,3,0.1999999999999999,0.0005219790784924
M1_N1024_dephase_z_iid_p_p0.70000,1,1024,dephase_z,iid_p,0.7,0.7,0.3,0.6288342189181053,0.6999999999999997,0.3711657810818943,0.5799999999999998,0.5331965119284765,0.5302368301169922,30,False,10,3,0.3999999999999998,0.257668437836211
M1_N1024_dephase_z_iid_p_p0.80000,1,1024,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.9092959443550236,0.7999999999999998,0.0907040556449759,0.6799999999999995,0.8350463401309417,0.1133800695562199,30,False,10,3,0.5999999999999999,0.8185918887100478
M1_N1024_dephase_z_iid_p_p0.90000,1,1024,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9767928120909704,0.8999999999999997,0.0232071879090293,0.8199999999999994,0.9546627713232312,0.0257857643433659,30,False,10,3,0.7999999999999997,0.9535856241819411
M5_N2_dephase_z_iid_p_p0.01000,5,2,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.993137579768549,0.0490099500999998,0.0068624202314497,0.9048435415136388,0.9863314620696356,0.1400209593653474,3,False,1,3,,
M5_N128_dephase_z_iid_p_p0.60000,5,128,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312469388273984,0.9897599999999996,0.9687530611726012,0.0380204031999999,0.0312500000599779,0.978775724592428,14,False,7,2,,
M5_N2_dephase_z_iid_p_p0.10000,5,2,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.8518276679381422,0.4095099999999999,0.1481723320618566,0.3707398431999991,0.7289300625481951,0.3618283608748424,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.20000,5,2,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.5095031836055761,0.6723199999999995,0.490496816394423,0.1453933567999997,0.2833303203217266,0.7295585679355417,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.30000,5,2,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.2208008173010526,0.8319299999999996,0.7791991826989473,0.0656356767999999,0.0849226586952267,0.9366162810560356,3,False,1,3,,
M5_N128_dephase_z_iid_p_p0.70000,5,128,dephase_z,iid_p,0.7,0.7,0.00243,0.0308481604887532,0.9975699999999992,0.9691518395112464,0.0656356767999999,0.0312510448180993,0.9715126151661008,14,False,7,2,,
M5_N2_dephase_z_iid_p_p0.40000,5,2,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0866944004325428,0.9222399999999992,0.9133055995674572,0.0380204031999999,0.0397965842317122,0.990312282667698,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.50000,5,2,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.60000,5,2,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.009268186399986,0.9897599999999996,0.990731813600014,0.0380204031999999,0.0397965842317122,1.000981867927593,3,False,1,3,,
M5_N128_dephase_z_iid_p_p0.80000,5,128,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0244547417077329,0.9996799999999992,0.9755452582922668,0.1453933567999997,0.0316137556117864,0.9758575327027325,14,False,7,2,,
M5_N2_dephase_z_iid_p_p0.70000,5,2,dephase_z,iid_p,0.7,0.7,0.00243,0.0018256068731234,0.9975699999999992,0.9981743931268764,0.0656356767999999,0.0849226586952267,1.00060586537975,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.80000,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0001428620941185,0.9996799999999992,0.9998571379058816,0.1453933567999997,0.2833303203217268,1.000177194608157,3,False,1,3,,
M5_N2_dephase_z_iid_p_p0.90000,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,1.2434944978261516e-06,0.9999899999999996,0.999998756505502,0.3707398431999992,0.7289300625481957,1.000008756593068,3,False,1,3,,
M5_N128_dephase_z_iid_p_p0.90000,5,128,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0015245882530012,0.9999899999999996,0.9984754117469988,0.3707398431999992,0.0954189675524502,0.9984853966009652,14,False,7,2,,
M5_N4_dephase_z_iid_p_p0.01000,5,4,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.99210625939589,0.0490099500999998,0.0078937406041086,0.9048435415136388,0.9842869771473256,0.161064040832572,6,False,2,3,,
M5_N4_dephase_z_iid_p_p0.10000,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.7757207791384066,0.4095099999999999,0.2242792208615924,0.3707398431999991,0.6086132315057257,0.5476770307479487,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.01000,5,256,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9809374115754322,0.0490099500999998,0.0190625884245669,0.9048435415136388,0.9623075970487268,0.3889534346734024,16,False,8,2,,
M5_N4_dephase_z_iid_p_p0.20000,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.2630925966979279,0.6723199999999995,0.736907403302071,0.1453933567999997,0.104680948368968,1.096066461360768,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.10000,5,256,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.1981824934879163,0.4095099999999999,0.801817506512083,0.3707398431999991,0.075185582953422,1.9579924947182803,16,False,8,2,,
M5_N4_dephase_z_iid_p_p0.30000,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0804860222682524,0.8319299999999996,0.9195139777317471,0.0656356767999999,0.0383659013656485,1.10527806153372,6,False,2,3,,
M5_N4_dephase_z_iid_p_p0.40000,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0396404349359749,0.9222399999999992,0.9603595650640246,0.0380204031999999,0.0316186664636201,1.0413336713480497,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.20000,5,256,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0363618898638294,0.6723199999999995,0.96363811013617,0.1453933567999997,0.0313971561324985,1.4333027578179598,16,False,8,2,,
M5_N4_dephase_z_iid_p_p0.50000,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,6,False,2,3,,
M5_N4_dephase_z_iid_p_p0.60000,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0396404349359749,0.9897599999999996,0.9603595650640246,0.0380204031999999,0.0316186664636201,0.970295389856152,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.30000,5,256,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.031421959323281,0.8319299999999996,0.9685780406767188,0.0656356767999999,0.031250188371605,1.1642542529740714,16,False,8,2,,
M5_N4_dephase_z_iid_p_p0.70000,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0804860222682523,0.9975699999999992,0.9195139777317476,0.0656356767999999,0.0383659013656485,0.9217538395618836,6,False,2,3,,
M5_N4_dephase_z_iid_p_p0.80000,5,4,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.2630925966979279,0.9996799999999992,0.7369074033020716,0.1453933567999997,0.1046809483689681,0.7371432891546016,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.40000,5,256,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312506499344883,0.9222399999999992,0.9687493500655112,0.0380204031999999,0.0312500000027034,1.050430853211216,16,False,8,2,,
M5_N4_dephase_z_iid_p_p0.90000,5,4,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.775720779138407,0.9999899999999996,0.2242792208615919,0.3707398431999992,0.6086132315057267,0.2242814636762287,6,False,2,3,,
M5_N256_dephase_z_iid_p_p0.50000,5,256,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,16,False,8,2,,
M5_N8_dephase_z_iid_p_p0.01000,5,8,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9919474212498024,0.0490099500999998,0.0080525787501965,0.9048435415136388,0.9839723212707798,0.1643049775355025,9,False,3,3,,
M5_N256_dephase_z_iid_p_p0.60000,5,256,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312506499344883,0.9897599999999996,0.9687493500655112,0.0380204031999999,0.0312500000027034,0.9787719750904378,16,False,8,2,,
M5_N8_dephase_z_iid_p_p0.10000,5,8,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.724862763942965,0.4095099999999999,0.2751372360570341,0.3707398431999991,0.5351180184054045,0.6718693952700403,9,False,3,3,,
M5_N8_dephase_z_iid_p_p0.20000,5,8,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.1443372542387283,0.6723199999999995,0.8556627457612711,0.1453933567999997,0.0557543294699373,1.272701608997608,9,False,3,3,,
